"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","310","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","629","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","620","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","853","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","464","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","809","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","316","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send message transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send message transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","331","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","505","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","837","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","886","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","600","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","853","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","310","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","303","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","316","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","509","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","326","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","832","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","405","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","303","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","506","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","493","","Test EVM SDK","","Test EVM SDK Test Fantom Staking Transaction Send staking transaction to 0xfc00face00000000000000000000000000000000","","Test EVM SDK Test Fantom Staking Transaction Send staking transaction to 0xfc00face00000000000000000000000000000000",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send message transaction to $to","","Test EVM SDK Test EVM Base SDK Send message transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","802","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","812","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","488","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","640","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","632","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","479","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","397","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","482","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","634","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","533","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","496","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","332","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","474","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","817","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","375","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","314","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","862","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","542","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","308","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","326","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","321","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","497","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","542","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send transaction to $to","","Test EVM SDK Test EVM Core SDK Send transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","817","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","633","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","308","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to ",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","633","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","308","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","510","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","504","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","521","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","309","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","503","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Fri May 16 10:46:11 GMT 2025","Fri May 16 10:46:11 GMT 2025","312","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
