"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 05 09:17:29 GMT 2025","Mon May 05 09:17:29 GMT 2025","1","","Test Sui SDK","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","449","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","453","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token",""
"passed","Mon May 05 09:19:40 GMT 2025","Mon May 05 09:19:40 GMT 2025","235","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with seqno 100","","Test TON SDK Test Sign Transfer transfer with seqno 100",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","289","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"skipped","Mon May 05 09:17:43 GMT 2025","Mon May 05 09:17:43 GMT 2025","0","","Test Terra SDK","","Test Terra SDK Test Delegate","","Test Terra SDK Test Delegate",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","762","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","769","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","457","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","773","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","590","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","476","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","585","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Mon May 05 09:19:53 GMT 2025","Mon May 05 09:19:53 GMT 2025","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000000 if hex=0","","Test TON SDK Test saveBitAsByte reslut=0000000000000000 if hex=0",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","285","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token",""
"passed","Mon May 05 09:21:22 GMT 2025","Mon May 05 09:21:22 GMT 2025","100","","Test XTZ SDK","","Test XTZ SDK XTZ: sign reveal","","Test XTZ SDK XTZ: sign reveal",""
"passed","Mon May 05 09:17:06 GMT 2025","Mon May 05 09:17:06 GMT 2025","1","","Test KAS SDK","","Test KAS SDK Test addressToOutScript with P2PK_SCHNORR script address","","Test KAS SDK Test addressToOutScript with P2PK_SCHNORR script address",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","286","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e renBTC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e renBTC token",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","275","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","504","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to $to","","Test EVM SDK Test EVM Celo SDK Send transaction to $to",""
"passed","Mon May 05 09:19:40 GMT 2025","Mon May 05 09:19:40 GMT 2025","239","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's coin account (non-bounceable)","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's coin account (non-bounceable)",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","281","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Mon May 05 09:17:06 GMT 2025","Mon May 05 09:17:06 GMT 2025","0","","Test KAS SDK","","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2PK_ECDSA","","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2PK_ECDSA",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","276","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e STMX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e STMX token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","281","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","462","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon May 05 09:19:53 GMT 2025","Mon May 05 09:19:53 GMT 2025","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0101010100000000 if hex=f0","","Test TON SDK Test saveBitAsByte reslut=0101010100000000 if hex=f0",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","476","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NKN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NKN token",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","344","","Test ETH SDK","","Test ETH SDK ETH test sign typed data transaction","","Test ETH SDK ETH test sign typed data transaction",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","279","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","278","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token",""
"passed","Mon May 05 09:17:29 GMT 2025","Mon May 05 09:17:29 GMT 2025","1","","Test Sui SDK","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Empty String As Gas Budget","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Empty String As Gas Budget",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","288","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","485","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","296","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","459","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHSB token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHSB token",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","482","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","593","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon May 05 09:17:06 GMT 2025","Mon May 05 09:17:06 GMT 2025","2","","Test KAS SDK","","Test KAS SDK Test addressToOutScript with P2PK_ECDSA script address","","Test KAS SDK Test addressToOutScript with P2PK_ECDSA script address",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","279","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","283","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","291","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","452","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send message transaction to $to","","Test EVM SDK Test EVM Celo SDK Send message transaction to $to",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","465","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token",""
"passed","Mon May 05 09:17:06 GMT 2025","Mon May 05 09:17:06 GMT 2025","0","","Test KAS SDK","","Test KAS SDK Test validateChange Test transaction with invalid change","","Test KAS SDK Test validateChange Test transaction with invalid change",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","448","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token",""
"passed","Mon May 05 09:19:53 GMT 2025","Mon May 05 09:19:53 GMT 2025","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=1","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=1",""
"passed","Mon May 05 09:19:40 GMT 2025","Mon May 05 09:19:40 GMT 2025","240","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 3","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 3",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","272","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Core SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","283","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","445","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to",""
"passed","Mon May 05 09:19:40 GMT 2025","Mon May 05 09:19:40 GMT 2025","235","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","465","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","281","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","596","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to ",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","465","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","366","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0",""
"passed","Mon May 05 09:17:06 GMT 2025","Mon May 05 09:17:06 GMT 2025","1","","Test KAS SDK","","Test KAS SDK Test addressToOutScript with unsupported version address","","Test KAS SDK Test addressToOutScript with unsupported version address",""
"passed","Mon May 05 09:19:40 GMT 2025","Mon May 05 09:19:40 GMT 2025","236","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with chinese memo","","Test TON SDK Test Sign Transfer transfer with chinese memo",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","471","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NXM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NXM token",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","278","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon May 05 09:12:09 GMT 2025","Mon May 05 09:12:09 GMT 2025","450","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Mon May 05 09:19:53 GMT 2025","Mon May 05 09:19:53 GMT 2025","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=00000000000100000101010101010101 if hex=04ff","","Test TON SDK Test saveBitAsByte reslut=00000000000100000101010101010101 if hex=04ff",""
"passed","Mon May 05 09:08:11 GMT 2025","Mon May 05 09:08:11 GMT 2025","460","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token",""
