"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","611","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to $to",""
"","304","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","591","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to $to",""
"","629","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to ",""
"","289","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"","285","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","468","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"","285","Test EVM SDK Test EVM Scroll SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","293","Test EVM SDK Test EVM Core SDK Send transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send transaction to $to",""
"","789","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"","462","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","285","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to $to",""
"","283","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"","434","Test EVM SDK Test EVM OKX SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send message transaction to $to",""
"","467","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Cake token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Cake token:",""
"","295","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"","292","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","296","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"","788","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ",""
"","453","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","301","Test EVM SDK Test EVM Optimism SDK Send transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send transaction to $to",""
"","789","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to $to",""
"","592","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","287","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key",""
"","447","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to ",""
"","284","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"","452","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","476","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"","431","Test EVM SDK Test EVM Celo SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send message transaction to $to",""
"","440","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"","450","Test EVM SDK Test EVM BSC SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK recover address Recover address Get address 0",""
"","301","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:",""
"","302","Test EVM SDK Test EVM BSC SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","287","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","593","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","286","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key",""
"","286","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0 from account key",""
"","451","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","282","Test EVM SDK Test EVM Aurora SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","437","Test EVM SDK Test EVM Base SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send message transaction to $to",""
"","292","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","274","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","503","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"","623","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to ",""
"","456","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to",""
"","277","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","457","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"","285","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","301","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ",""
"","454","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:",""
"","449","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"","282","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ",""
"","309","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FIL token:",""
"","643","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to ",""
"","612","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ",""
"","432","Test EVM SDK Test EVM Fantom SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send message transaction to $to",""
"","469","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","467","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"","283","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","443","Test EVM SDK Test EVM Core SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract transaction to ",""
"","472","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to $to",""
"","794","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","792","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to",""
"","438","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:",""
"","763","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ",""
"","454","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"","628","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ",""
"","792","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ",""
"","279","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"","776","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ",""
"","460","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","788","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","453","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","296","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","479","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:",""
"","284","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key",""
"","810","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to",""
"","283","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key",""
"","287","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"","300","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"","287","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","481","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
