"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","904","Test ADA SDK Test sign transaction TokenTransfer change carrying many leftover tokens (enlarged change slot)","","2026-09-15","passed","2026-09-15","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer change carrying many leftover tokens (enlarged change slot)",""
"","296","Test KSM SDK Test KSM Unbond unbond with address 0","","2026-09-15","passed","2026-09-15","","Test DOT SDK","Test KSM SDK Test KSM Unbond unbond with address 0",""
"","1654","Test ADA SDK Test sign transaction StakeDelegate with token","","2026-09-15","passed","2026-09-15","","Test ADA SDK","Test ADA SDK Test sign transaction StakeDelegate with token",""
"","180","Test Solana SDK Test SPL Token Transaction AALon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AALon",""
"","906","Test ADA SDK Test sign transaction TokenTransfer long asset name (2-byte CBOR header)","","2026-09-15","passed","2026-09-15","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer long asset name (2-byte CBOR header)",""
"","0","assertTokenTransferSupported rejects decimals above 20, or >= 256 (which would overflow the 1-byte field)","","2026-09-15","passed","2026-09-15","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported rejects decimals above 20, or >= 256 (which would overflow the 1-byte field)",""
"","166","Test Solana SDK Test SPL Token Transaction LASRon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LASRon",""
"","170","Test Solana SDK Test SPL Token Transaction GDon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GDon",""
"","0","ICX signature assembly is always 65 bytes for normal r and s values","","2026-09-15","passed","2026-09-15","","ICX signature assembly","ICX signature assembly is always 65 bytes for normal r and s values",""
"","73","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With 0 As Gas Budget","","2026-09-15","passed","2026-09-15","","Test Sui SDK","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With 0 As Gas Budget",""
"","165","Test Solana SDK Test SPL Token Transaction OUSTon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction OUSTon",""
"","1","buildMultiAssetCbor canonical ordering orders asset names by byte length first, then bytewise","","2026-09-15","passed","2026-09-15","","buildMultiAssetCbor canonical ordering","buildMultiAssetCbor canonical ordering orders asset names by byte length first, then bytewise",""
"","166","Test Solana SDK Test SPL Token Transaction WDCon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction WDCon",""
"","1","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2PK_ECDSA","","2026-09-15","passed","2026-09-15","","Test KAS SDK","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2PK_ECDSA",""
"","168","Test Solana SDK Test SPL Token Transaction NUEon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NUEon",""
"","0","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 0 As Gas Budget","","2026-09-15","passed","2026-09-15","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 0 As Gas Budget",""
"","312","Test DOT SDK Test DOT Chill chill with address 0","","2026-09-15","passed","2026-09-15","","Test DOT SDK","Test DOT SDK Test DOT Chill chill with address 0",""
"","166","Test Solana SDK Test SPL Token Transaction ORBXon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ORBXon",""
"","172","Test Solana SDK Test SPL Token Transaction BKCHon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BKCHon",""
"","435","Test XRP SDK Test Get Address index 0 address","","2026-09-15","passed","2026-09-15","","Test XRP SDK","Test XRP SDK Test Get Address index 0 address",""
"","100","Test XTZ SDK XTZ: sign delegation","","2026-09-15","passed","2026-09-15","","Test XTZ SDK","Test XTZ SDK XTZ: sign delegation",""
"","170","Test Solana SDK Test SPL Token Transaction GNRCon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GNRCon",""
"","169","Test Solana SDK Test SPL Token Transaction PFEon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PFEon",""
"","167","Test Solana SDK Test SPL Token Transaction CLOIon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CLOIon",""
"","179","Test Solana SDK Test SPL Token Transaction GRT","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GRT",""
"","0","Test KAS SDK Test validateAmountCanDisplayOnProCard Test normal transfer amount","","2026-09-15","passed","2026-09-15","","Test KAS SDK","Test KAS SDK Test validateAmountCanDisplayOnProCard Test normal transfer amount",""
"","514","Test BCH SDK BCH test get address 0","","2026-09-15","passed","2026-09-15","","Test BCH SDK","Test BCH SDK BCH test get address 0",""
"","171","Test Solana SDK Test SPL Token Transaction COHRon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction COHRon",""
"","0","assertTokenTransferSupported rejects a policyId that is not 28 bytes hex","","2026-09-15","passed","2026-09-15","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported rejects a policyId that is not 28 bytes hex",""
"","167","Test Solana SDK Test SPL Token Transaction QCOMon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction QCOMon",""
"","171","Test Solana SDK Test SPL Token Transaction ASMLon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ASMLon",""
"","169","Test Solana SDK Test SPL Token Transaction COFon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction COFon",""
"","5","addressToOutScript P2SH_P2WPKH: M-prefix address → scriptType P2SH_P2WPKH with 20-byte hash","","2026-09-15","passed","2026-09-15","","addressToOutScript","addressToOutScript P2SH_P2WPKH: M-prefix address → scriptType P2SH_P2WPKH with 20-byte hash",""
"","174","Test Solana SDK Test Delegate And CreateAccountWithSeed","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test Delegate And CreateAccountWithSeed",""
"","172","Test Solana SDK Test SPL Token Transaction AIPon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AIPon",""
"","168","Test Solana SDK Test SPL Token Transaction INDAon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction INDAon",""
"","1","Test BTC SDK Test Get Address P2WPKH","","2026-09-15","passed","2026-09-15","","Test BTC SDK","Test BTC SDK Test Get Address P2WPKH",""
"","1","TRX signature assembly is always 65 bytes when r has a leading-zero byte","","2026-09-15","passed","2026-09-15","","TRX signature assembly","TRX signature assembly is always 65 bytes when r has a leading-zero byte",""
"","169","Test Solana SDK Test SPL Token Transaction URNMon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction URNMon",""
"","102","Test XTZ SDK XTZ: sign transaction","","2026-09-15","passed","2026-09-15","","Test XTZ SDK","Test XTZ SDK XTZ: sign transaction",""
"","168","Test Solana SDK Test SPL Token Transaction REGNon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction REGNon",""
"","73","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With Empty Gas Payment","","2026-09-15","passed","2026-09-15","","Test Sui SDK","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With Empty Gas Payment",""
"","172","Test Solana SDK Test SPL Token Transaction FLEXon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FLEXon",""
"","170","Test Solana SDK Test SPL Token Transaction ECHon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ECHon",""
"","170","Test Solana SDK Test SPL Token Transaction AMEon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AMEon",""
"","166","Test Solana SDK Test SPL Token Transaction PLon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PLon",""
"","169","Test Solana SDK Test SPL Token Transaction BZon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BZon",""
"","170","Test Solana SDK Test SPL Token Transaction FFOGon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FFOGon",""
"","169","Test Solana SDK Test SPL Token Transaction AMCon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AMCon",""
"","168","Test Solana SDK Test SPL Token Transaction HUBBon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HUBBon",""
"","0","isBase58Format accepts the System Program ID, whose leading zero bytes shrink it to 32 chars","","2026-09-15","passed","2026-09-15","","isBase58Format","isBase58Format accepts the System Program ID, whose leading zero bytes shrink it to 32 chars",""
"","169","Test Solana SDK Test SPL Token Transaction RMBSon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction RMBSon",""
"","1","Test KAS SDK Test validateTransaction Test transaction with max value","","2026-09-15","passed","2026-09-15","","Test KAS SDK","Test KAS SDK Test validateTransaction Test transaction with max value",""
"","166","Test Solana SDK Test SPL Token Transaction SOUNon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SOUNon",""
"","166","Test Solana SDK Test SPL Token Transaction STMon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction STMon",""
"","930","Test ADA SDK Test sign transaction TokenTransfer sends official token MIN (verified symbol once signed, otherwise @MIN)","","2026-09-15","passed","2026-09-15","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token MIN (verified symbol once signed, otherwise @MIN)",""
"","166","Test Solana SDK Test SPL Token Transaction SATAon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SATAon",""
"","1","Test scriptUtil.getXXXArguments function getUndelegateArguments with compute budget","","2026-09-15","passed","2026-09-15","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getUndelegateArguments with compute budget",""
"","169","Test Solana SDK Test SPL Token Transaction BRLNon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BRLNon",""
"","700","Test ADA SDK Test Get Address index 0 address","","2026-09-15","passed","2026-09-15","","Test ADA SDK","Test ADA SDK Test Get Address index 0 address",""
"","180","Test Solana SDK Test SPL Token Transaction MXLon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MXLon",""
"","168","Test Solana SDK Test SPL Token Transaction HSAIon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HSAIon",""
"","0","Test KAS SDK Test getAddressByPublicKey with version 8","","2026-09-15","passed","2026-09-15","","Test KAS SDK","Test KAS SDK Test getAddressByPublicKey with version 8",""
"","167","Test Solana SDK Test SPL Token Transaction NVDAon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NVDAon",""
"","30","Test TRX SDK Test Get Address returns address from address publicKey","","2026-09-15","passed","2026-09-15","","Test TRX SDK","Test TRX SDK Test Get Address returns address from address publicKey",""
"","913","Test ADA SDK Test sign transaction TokenTransfer sends official token HOSKY (verified symbol once signed, otherwise @HOSKY)","","2026-09-15","passed","2026-09-15","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token HOSKY (verified symbol once signed, otherwise @HOSKY)",""
"","169","Test Solana SDK Test SPL Token Transaction IEFAon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IEFAon",""
"","171","Test Solana SDK Test SPL Token Transaction FSOLon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FSOLon",""
"","174","Test Solana SDK Test SPL Token Transaction AMGNon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AMGNon",""
"","167","Test Solana SDK Test SPL Token Transaction OIHon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction OIHon",""
"","11","Test BTC SDK Test Get Address P2TR","","2026-09-15","passed","2026-09-15","","Test BTC SDK","Test BTC SDK Test Get Address P2TR",""
"","315","Test DOT SDK Test DOT BondExtra bond extra with address 0","","2026-09-15","passed","2026-09-15","","Test DOT SDK","Test DOT SDK Test DOT BondExtra bond extra with address 0",""
"","174","Test Solana SDK Test SPL Token Transaction CPNGon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CPNGon",""
"","169","Test Solana SDK Test SPL Token Transaction BLSHon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BLSHon",""
"","171","Test Solana SDK Test SPL Token Transaction MBLYon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MBLYon",""
"","98","Test APTOS SDK Test Get Address index 0 address","","2026-09-15","passed","2026-09-15","","Test APTOS SDK","Test APTOS SDK Test Get Address index 0 address",""
"","169","Test Solana SDK Test SPL Token Transaction BWETon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BWETon",""
"","166","Test Solana SDK Test SPL Token Transaction SECUon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SECUon",""
"","169","Test Solana SDK Test SPL Token Transaction SNAPon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SNAPon",""
"","169","Test Solana SDK Test SPL Token Transaction MRVLon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MRVLon",""
"","470","Test TRX SDK Test Get Address Address","","2026-09-15","passed","2026-09-15","","Test TRX SDK","Test TRX SDK Test Get Address Address",""
"","170","Test Solana SDK Test SPL Token Transaction IWMon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IWMon",""
"","165","Test Solana SDK Test SPL Token Transaction NVMIon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NVMIon",""
"","427","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Success With 100000000 USDC","","2026-09-15","passed","2026-09-15","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Success With 100000000 USDC",""
"","173","Test Solana SDK Test SPL Token Transaction BAon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BAon",""
"","132","Test XLM SDK Test XLM CoinType Test Sign Transfer XLM Transaction for protocol BIP44","","2026-09-15","passed","2026-09-15","","Test XLM SDK","Test XLM SDK Test XLM CoinType Test Sign Transfer XLM Transaction for protocol BIP44",""
"","172","Test Solana SDK Test SPL Token Transaction CAPRon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CAPRon",""
"","178","Test Solana SDK Test SPL Token Transaction CRCLon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CRCLon",""
"","169","Test Solana SDK Test SPL Token Transaction GGOVon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GGOVon",""
"","185","Test Solana SDK Test SPL Token Transaction BBAIon","","2026-09-15","passed","2026-09-15","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BBAIon",""
