"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","289","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","506","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEAR token:",""
"","472","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","612","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to ",""
"","287","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"","801","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to",""
"","802","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"","302","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key",""
"","471","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","381","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0",""
"","289","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ",""
"","302","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MBOX token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MBOX token:",""
"","796","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to",""
"","475","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"","508","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:",""
"","484","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"","800","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to ",""
"","809","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","628","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","803","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to",""
"","616","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","479","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to ",""
"","795","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ",""
"","307","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","293","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","289","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","293","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ",""
"","791","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","490","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","337","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"","313","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DODO token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DODO token:",""
"","460","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to",""
"","609","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to ",""
"","499","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETC token:",""
"","304","Test EVM SDK Test EVM Flare SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send transaction to $to",""
"","288","Test EVM SDK Test EVM Optimism SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","508","Test EVM SDK Test EVM BSC SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","474","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:",""
"","472","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send message transaction to $to",""
"","477","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"","797","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ",""
"","808","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to ",""
"","477","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to $to",""
"","379","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0",""
"","301","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","469","Test EVM SDK Test EVM Aurora SDK Send message transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send message transaction to $to",""
"","523","Test EVM SDK Test EVM BSC SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send transaction to $to",""
"","478","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"","297","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","293","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","627","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ",""
"","285","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","623","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","473","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","317","Test EVM SDK Test EVM Polygon SDK Send transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send transaction to $to",""
"","301","Test EVM SDK Test EVM Base SDK recover address Recover address Get address 0 from account key","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK recover address Recover address Get address 0 from account key",""
"","471","Test EVM SDK Test EVM Polygon SDK Send message transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send message transaction to $to",""
"","470","Test EVM SDK Test EVM Core SDK Send message transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send message transaction to $to",""
"","452","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","458","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ",""
"","486","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","294","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"","307","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0 from account key",""
"","290","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","470","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"","393","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0",""
"","288","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","474","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:",""
"","819","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ",""
"","290","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"","289","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","291","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","293","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"","472","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to",""
"","486","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ",""
"","791","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","294","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token:",""
"","300","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","296","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","299","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","623","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ",""
"","803","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"","611","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to",""
"","284","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Jan 08 02:42:24 UTC 2026","passed","Thu Jan 08 02:42:24 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
