"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","Test Solana SDK Test SPL Token Transaction SGOVon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SGOVon",""
"","168","Test Solana SDK Test SPL Token Transaction PLTRon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PLTRon",""
"","170","Test Solana SDK Test SPL Token Transaction AXTIon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AXTIon",""
"","935","Test ADA SDK Test sign transaction TokenTransfer small token amount embedded in the CBOR prefix","","2026-09-10","passed","2026-09-10","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer small token amount embedded in the CBOR prefix",""
"","290","Test DOT SDK Test DOT BondExtra bond extra with address 0","","2026-09-10","passed","2026-09-10","","Test DOT SDK","Test DOT SDK Test DOT BondExtra bond extra with address 0",""
"","167","Test Solana SDK Test SPL Token Transaction POWLon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction POWLon",""
"","0","genCROSigFromSESig signature is always 64 bytes when s has a leading-zero byte","","2026-09-10","passed","2026-09-10","","genCROSigFromSESig","genCROSigFromSESig signature is always 64 bytes when s has a leading-zero byte",""
"","183","Test Solana SDK Test SPL Token Transaction PENGon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PENGon",""
"","225","Test Solana SDK Test Normal Transfer","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test Normal Transfer",""
"","0","isBase58Format accepts a valid 43-char base58 pubkey","","2026-09-10","passed","2026-09-10","","isBase58Format","isBase58Format accepts a valid 43-char base58 pubkey",""
"","865","Test ADA SDK Test sign transaction TokenTransfer sends official token STRIKE (verified symbol once signed, otherwise @STRIKE)","","2026-09-10","passed","2026-09-10","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token STRIKE (verified symbol once signed, otherwise @STRIKE)",""
"","166","Test Solana SDK Test SPL Token Transaction LPTHon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LPTHon",""
"","167","Test Solana SDK Test SPL Token Transaction TQQQon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TQQQon",""
"","171","Test Solana SDK Test SPL Token Transaction GNRCon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GNRCon",""
"","166","Test Solana SDK Test SPL Token Transaction LIon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LIon",""
"","1","assertTokenTransferSupported accepts a normal token transfer output","","2026-09-10","passed","2026-09-10","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported accepts a normal token transfer output",""
"","863","Test ADA SDK Test sign transaction TokenTransfer sends official token HOSKY (verified symbol once signed, otherwise @HOSKY)","","2026-09-10","passed","2026-09-10","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token HOSKY (verified symbol once signed, otherwise @HOSKY)",""
"","472","Test BSC SDK Test Get Address index 0 address","","2026-09-10","passed","2026-09-10","","Test BSC SDK","Test BSC SDK Test Get Address index 0 address",""
"","173","Test Solana SDK Test SPL Token Transaction AMCon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AMCon",""
"","116","Test XRP SDK Test Transfer XRP with new script transfer without flags and destination tag","","2026-09-10","passed","2026-09-10","","Test XRP SDK","Test XRP SDK Test Transfer XRP with new script transfer without flags and destination tag",""
"","167","Test Solana SDK Test SPL Token Transaction NEMon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NEMon",""
"","166","Test Solana SDK Test SPL Token Transaction UMCon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction UMCon",""
"","172","Test Solana SDK Test SPL Token Transaction EQIXon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction EQIXon",""
"","166","Test Solana SDK Test SPL Token Transaction TIPon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TIPon",""
"","1","Test KAS SDK Test getTransferArgument with v1 output address","","2026-09-10","passed","2026-09-10","","Test KAS SDK","Test KAS SDK Test getTransferArgument with v1 output address",""
"","167","Test Solana SDK Test SPL Token Transaction SEDGon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SEDGon",""
"","167","Test Solana SDK Test SPL Token Transaction PWRon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PWRon",""
"","165","Test Solana SDK Test SPL Token Transaction UNGon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction UNGon",""
"","172","Test Solana SDK Test SPL Token Transaction ADBEon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ADBEon",""
"","863","Test ADA SDK Test sign transaction TokenTransfer blind-signs when the displayed amount reaches 1e8 (shows SMART)","","2026-09-10","passed","2026-09-10","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer blind-signs when the displayed amount reaches 1e8 (shows SMART)",""
"","165","Test Solana SDK Test SPL Token Transaction WOLFon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction WOLFon",""
"","170","Test Solana SDK Test SPL Token Transaction NNEon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NNEon",""
"","167","Test Solana SDK Test SPL Token Transaction KOon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction KOon",""
"","157","Test KAS SDK Test signing a transaction with 1 output, where the output is below 0.2 KAS","","2026-09-10","passed","2026-09-10","","Test KAS SDK","Test KAS SDK Test signing a transaction with 1 output, where the output is below 0.2 KAS",""
"","171","Test Solana SDK Test Delegate And CreateAccountWithSeed","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test Delegate And CreateAccountWithSeed",""
"","167","Test Solana SDK Test SPL Token Transaction HYGWon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HYGWon",""
"","172","Test Solana SDK Test SPL Token Transaction AGGon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AGGon",""
"","170","Test Solana SDK Test SPL Token Transaction ASMLon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ASMLon",""
"","172","Test Solana SDK Test SPL Token Transaction AAONon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AAONon",""
"","179","Test Solana SDK Test SPL Token Transaction CRCLon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CRCLon",""
"","2","Test scriptUtil.getXXXArguments function getDelegateAndCreateAccountArguments","","2026-09-10","passed","2026-09-10","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getDelegateAndCreateAccountArguments",""
"","169","Test Solana SDK Test SPL Token Transaction LSCCon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LSCCon",""
"","175","Test Solana SDK Test SPL Token Transaction AIPon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AIPon",""
"","297","Test KSM SDK Test KSM Withdraw withdraw with address 0","","2026-09-10","passed","2026-09-10","","Test DOT SDK","Test KSM SDK Test KSM Withdraw withdraw with address 0",""
"","0","encodeOutputValue wraps [coin, multiasset] when assets are present","","2026-09-10","passed","2026-09-10","","buildMultiAssetCbor canonical ordering","encodeOutputValue wraps [coin, multiasset] when assets are present",""
"","167","Test Solana SDK Test SPL Token Transaction SMCIon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SMCIon",""
"","2","Test scriptUtil.getXXXArguments function getSplTokenTransferArguments","","2026-09-10","passed","2026-09-10","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getSplTokenTransferArguments",""
"","188","Test APTOS SDK Test Transfer Aptos transfer with address 0","","2026-09-10","passed","2026-09-10","","Test APTOS SDK","Test APTOS SDK Test Transfer Aptos transfer with address 0",""
"","166","Test Solana SDK Test SPL Token Transaction RDDTon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction RDDTon",""
"","168","Test Solana SDK Test SPL Token Transaction WSon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction WSon",""
"","168","Test Solana SDK Test SPL Token Transaction SOon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SOon",""
"","167","Test Solana SDK Test SPL Token Transaction STRCon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction STRCon",""
"","0","Test KAS SDK Test validateInputs Test input without tx id","","2026-09-10","passed","2026-09-10","","Test KAS SDK","Test KAS SDK Test validateInputs Test input without tx id",""
"","162","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 8 address","","2026-09-10","passed","2026-09-10","","Test KAS SDK","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 8 address",""
"","171","Test Solana SDK Test SPL Token Transaction CRMon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CRMon",""
"","168","Test Solana SDK Test SPL Token Transaction EUHYon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction EUHYon",""
"","170","Test Solana SDK Test SPL Token Transaction ETHAon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ETHAon",""
"","0","getTokenInfoArgument: official token payloads USDA: stored payload equals the SDK-built token-info union","","2026-09-10","passed","2026-09-10","","getTokenInfoArgument: official token payloads","getTokenInfoArgument: official token payloads USDA: stored payload equals the SDK-built token-info union",""
"","0","getTokenInfoArgument: official token payloads STRIKE: stored payload equals the SDK-built token-info union","","2026-09-10","passed","2026-09-10","","getTokenInfoArgument: official token payloads","getTokenInfoArgument: official token payloads STRIKE: stored payload equals the SDK-built token-info union",""
"","1","Test KAS SDK Test signing 2 outputs transaction, and if the output is less than 0.2 KAS will throw an error","","2026-09-10","passed","2026-09-10","","Test KAS SDK","Test KAS SDK Test signing 2 outputs transaction, and if the output is less than 0.2 KAS will throw an error",""
"","170","Test Solana SDK Test SPL Token Transaction IRDMon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IRDMon",""
"","168","Test Solana SDK Test SPL Token Transaction SECUon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SECUon",""
"","164","Test Solana SDK Test SPL Token Transaction WCCon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction WCCon",""
"","166","Test Solana SDK Test SPL Token Transaction TTMIon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TTMIon",""
"","456","Test ETC SDK Test Get Address index 0 address","","2026-09-10","passed","2026-09-10","","Test ETC SDK","Test ETC SDK Test Get Address index 0 address",""
"","292","Test KSM SDK Test KSM Bond bond with address 0","","2026-09-10","passed","2026-09-10","","Test DOT SDK","Test KSM SDK Test KSM Bond bond with address 0",""
"","171","Test Solana SDK Test SPL Token Transaction EWJon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction EWJon",""
"","98","Test ZEC SDK Test Get Address P2PKH","","2026-09-10","passed","2026-09-10","","Test ZEC SDK","Test ZEC SDK Test Get Address P2PKH",""
"","165","Test Solana SDK Test SPL Token Transaction RDWon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction RDWon",""
"","169","Test Solana SDK Test SPL Token Transaction MUon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MUon",""
"","165","Test Solana SDK Test SPL Token Transaction NVTSon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NVTSon",""
"","168","Test Solana SDK Test SPL Token Transaction MPon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MPon",""
"","167","Test Solana SDK Test SPL Token Transaction VDEon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction VDEon",""
"","168","Test Solana SDK Test SPL Token Transaction FCXon","","2026-09-10","passed","2026-09-10","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FCXon",""
