"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","Test Solana SDK Test SPL Token Transaction SOXXon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SOXXon",""
"","135","Test Solana SDK Test SPL Token Transaction AMEon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AMEon",""
"","130","Test Solana SDK Test SPL Token Transaction RDDTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction RDDTon",""
"","244","Test DOT SDK Test DOT Withdraw withdraw with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test DOT SDK Test DOT Withdraw withdraw with address 0",""
"","132","Test Solana SDK Test SPL Token Transaction SOUNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SOUNon",""
"","0","getTokenInfoArgument: asset name encoding encodes a 32-byte asset name with a 2-byte CBOR header, filling the slot exactly","","2026-09-11","passed","2026-09-11","","getTokenInfoArgument: official token payloads","getTokenInfoArgument: asset name encoding encodes a 32-byte asset name with a 2-byte CBOR header, filling the slot exactly",""
"","135","Test Solana SDK Test SPL Token Transaction AURon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AURon",""
"","130","Test Solana SDK Test SPL Token Transaction MAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MAon",""
"","135","Test Solana SDK Test SPL Token Transaction IEFAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IEFAon",""
"","137","Test Solana SDK Test SPL Token Transaction ABBVon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ABBVon",""
"","242","Test DOT SDK Test DOT Chill chill with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test DOT SDK Test DOT Chill chill with address 0",""
"","132","Test Solana SDK Test SPL Token Transaction CPERon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CPERon",""
"","134","Test Solana SDK Test SPL Token Transaction IDEFon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IDEFon",""
"","75","Test CRO SDK Test Get Address CRO test get address 0","","2026-09-11","passed","2026-09-11","","Test CRO SDK","Test CRO SDK Test Get Address CRO test get address 0",""
"","61","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With Empty Gas Payment","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Smart Transaction Test Smart Transaction Failed With Empty Gas Payment",""
"","0","Test BTC SDK Test Get Address P2WPKH","","2026-09-11","passed","2026-09-11","","Test BTC SDK","Test BTC SDK Test Get Address P2WPKH",""
"","132","Test Solana SDK Test SPL Token Transaction IAUon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IAUon",""
"","132","Test Solana SDK Test SPL Token Transaction NOKon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NOKon",""
"","136","Test Solana SDK Test SPL Token Transaction FGDLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FGDLon",""
"","131","Test Solana SDK Test SPL Token Transaction UAMYon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction UAMYon",""
"","130","Test Solana SDK Test SPL Token Transaction VSHon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction VSHon",""
"","132","Test Solana SDK Test SPL Token Transaction XYLDon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction XYLDon",""
"","132","Test Solana SDK Test SPL Token Transaction JAAAon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction JAAAon",""
"","133","Test Solana SDK Test SPL Token Transaction HLITon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HLITon",""
"","132","Test Solana SDK Test SPL Token Transaction ORBXon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ORBXon",""
"","134","Test Solana SDK Test SPL Token Transaction GNRCon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GNRCon",""
"","139","Test BTC SDK Sign Transfer Tx P2SH_P2WPKH(Custom Segwit)","","2026-09-11","passed","2026-09-11","","Test BTC SDK","Test BTC SDK Sign Transfer Tx P2SH_P2WPKH(Custom Segwit)",""
"","132","Test Solana SDK Test SPL Token Transaction NVTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NVTon",""
"","132","Test Solana SDK Test SPL Token Transaction PALLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PALLon",""
"","130","Test Solana SDK Test SPL Token Transaction YEARon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction YEARon",""
"","1","Test scriptUtil.getXXXArguments function getDelegateAndCreateAccountArguments with base58 hex","","2026-09-11","passed","2026-09-11","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getDelegateAndCreateAccountArguments with base58 hex",""
"","130","Test Solana SDK Test SPL Token Transaction POWIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction POWIon",""
"","1","isBase58Format rejects empty or undefined input","","2026-09-11","passed","2026-09-11","","isBase58Format","isBase58Format rejects empty or undefined input",""
"","172","Test BTC SDK Sign Transfer Tx P2TR(Taproot)","","2026-09-11","passed","2026-09-11","","Test BTC SDK","Test BTC SDK Sign Transfer Tx P2TR(Taproot)",""
"","134","Test Solana SDK Test SPL Token Transaction UMCon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction UMCon",""
"","139","Test Solana SDK Test SPL Token Transaction HUBBon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HUBBon",""
"","232","Test KSM SDK Test KSM Unbond unbond with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test KSM SDK Test KSM Unbond unbond with address 0",""
"","2","Test scriptUtil.getXXXArguments function getTransferArguments","","2026-09-11","passed","2026-09-11","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getTransferArguments",""
"","132","Test Solana SDK Test SPL Token Transaction EQIXon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction EQIXon",""
"","133","Test Solana SDK Test SPL Token Transaction GSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GSon",""
"","130","Test Solana SDK Test SPL Token Transaction TSEMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TSEMon",""
"","135","Test Solana SDK Test SPL Token Transaction ARQQon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ARQQon",""
"","139","Test ZEC SDK Test Sign Transfer Tx P2PKH","","2026-09-11","passed","2026-09-11","","Test ZEC SDK","Test ZEC SDK Test Sign Transfer Tx P2PKH",""
"","132","Test Solana SDK Test SPL Token Transaction TMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TMon",""
"","131","Test Solana SDK Test SPL Token Transaction ONon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ONon",""
"","140","Test Solana SDK Test SPL Token Transaction DRAMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction DRAMon",""
"","136","Test Solana SDK Test SPL Token Transaction GLTRon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GLTRon",""
"","132","Test Solana SDK Test SPL Token Transaction SNDKon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SNDKon",""
"","131","Test Solana SDK Test SPL Token Transaction TTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TTon",""
"","236","Test KSM SDK Test KSM Bond bond with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test KSM SDK Test KSM Bond bond with address 0",""
"","132","Test Solana SDK Test SPL Token Transaction SHYon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SHYon",""
"","169","Test Solana SDK Test Normal Transfer","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test Normal Transfer",""
"","360","Test ETC SDK Test Get Address index 0 address","","2026-09-11","passed","2026-09-11","","Test ETC SDK","Test ETC SDK Test Get Address index 0 address",""
"","701","Test ADA SDK Test sign transaction TokenTransfer sends official token NIGHT (verified symbol once signed, otherwise @NIGHT)","","2026-09-11","passed","2026-09-11","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token NIGHT (verified symbol once signed, otherwise @NIGHT)",""
"","246","Test KSM SDK Test KSM Withdraw withdraw with address 0","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test KSM SDK Test KSM Withdraw withdraw with address 0",""
"","135","Test Solana SDK Test SPL Token Transaction BAIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BAIon",""
"","132","Test Solana SDK Test SPL Token Transaction FCXon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FCXon",""
"","131","Test Solana SDK Test SPL Token Transaction JNJon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction JNJon",""
"","131","Test Solana SDK Test SPL Token Transaction GMEon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GMEon",""
"","392","Test KSM SDK Test KSM Transfer transfer with address 0 and metadatahash","","2026-09-11","passed","2026-09-11","","Test DOT SDK","Test KSM SDK Test KSM Transfer transfer with address 0 and metadatahash",""
"","134","Test Solana SDK Test SPL Token Transaction ASTSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ASTSon",""
"","0","Test KAS SDK Test validateDustThreshold with 600 dust Test normal transfer amount","","2026-09-11","passed","2026-09-11","","Test KAS SDK","Test KAS SDK Test validateDustThreshold with 600 dust Test normal transfer amount",""
"","133","Test Solana SDK Test SPL Token Transaction COROon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction COROon",""
"","7","Test Solana SDK Test Get Token Address","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test Get Token Address",""
"","130","Test Solana SDK Test SPL Token Transaction STNGon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction STNGon",""
"","131","Test Solana SDK Test SPL Token Transaction SPYon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SPYon",""
"","131","Test Solana SDK Test SPL Token Transaction MRVLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MRVLon",""
"","131","Test Solana SDK Test SPL Token Transaction IRENon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IRENon",""
"","1","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid String As Gas Budget","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid String As Gas Budget",""
"","133","Test Solana SDK Test SPL Token Transaction COPon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction COPon",""
"","133","Test Solana SDK Test SPL Token Transaction DGXXon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction DGXXon",""
"","132","Test Solana SDK Test SPL Token Transaction CPNGon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CPNGon",""
"","132","Test Solana SDK Test SPL Token Transaction QQQon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction QQQon",""
"","134","Test Solana SDK Test SPL Token Transaction ARGTon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ARGTon",""
"","139","Test Solana SDK Test SPL Token Transaction AOSLon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AOSLon",""
"","133","Test Solana SDK Test SPL Token Transaction FPSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FPSon",""
"","132","Test Solana SDK Test SPL Token Transaction NVTSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NVTSon",""
"","131","Test Solana SDK Test SPL Token Transaction SYMon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SYMon",""
"","134","Test Solana SDK Test SPL Token Transaction HOODon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HOODon",""
"","1","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 100000000 SUI","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With 100000000 SUI",""
"","1","genCROSigFromSESig signature is always 64 bytes when r has a leading-zero byte","","2026-09-11","passed","2026-09-11","","genCROSigFromSESig","genCROSigFromSESig signature is always 64 bytes when r has a leading-zero byte",""
"","131","Test Solana SDK Test SPL Token Transaction IWNon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IWNon",""
"","132","Test Solana SDK Test SPL Token Transaction CRWVon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CRWVon",""
"","131","Test Solana SDK Test SPL Token Transaction HIMXon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HIMXon",""
"","1","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id","","2026-09-11","passed","2026-09-11","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id",""
"","135","Test Solana SDK Test SPL Token Transaction AXTIon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AXTIon",""
"","132","Test Solana SDK Test SPL Token Transaction KEYSon","","2026-09-11","passed","2026-09-11","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction KEYSon",""
"","1","assertTokenTransferSupported rejects a policyId that is not 28 bytes hex","","2026-09-11","passed","2026-09-11","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported rejects a policyId that is not 28 bytes hex",""
