"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","661","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","816","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send message transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","309","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","490","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","492","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","500","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","836","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","502","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","472","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","397","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","494","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"skipped","Fri May 23 05:26:31 GMT 2025","Fri May 23 05:26:31 GMT 2025","0","","Test CoolWallet SDK Core Functional","","Test CoolWallet SDK Core Functional Test rlp erc20 execute script","","Test CoolWallet SDK Core Functional Test rlp erc20 execute script",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","628","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","812","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","395","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","482","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","822","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","401","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Base SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","485","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","630","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","500","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","501","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","512","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","570","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","799","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","877","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","312","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","484","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","518","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","325","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","303","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","836","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","391","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","819","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","824","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","669","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","318","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0 from account key",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","806","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","611","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","820","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","334","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","312","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","493","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","485","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","482","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","509","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","804","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","617","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","476","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","627","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","805","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","319","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","472","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","820","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","826","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","492","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri May 23 05:21:39 GMT 2025","Fri May 23 05:21:39 GMT 2025","514","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
