"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","533","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","282","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e STMX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e STMX token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","485","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","461","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","468","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","299","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","466","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAXG token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAXG token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","283","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","293","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ALPHA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ALPHA token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","479","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","461","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","305","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","286","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","474","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","453","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","482","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","305","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","474","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAXG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAXG token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","299","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","477","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","284","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VERSE token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VERSE token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","292","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","473","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","461","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","291","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","292","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","296","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","292","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","459","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25","","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","477","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","283","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AGIX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AGIX token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","472","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","292","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAND token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAND token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","458","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","519","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","471","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","285","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","292","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","283","","Test ETH SDK","","Test ETH SDK ETH test sign smart contract transaction 0x608060405234801561001057600000","","Test ETH SDK ETH test sign smart contract transaction 0x608060405234801561001057600000",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","477","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","470","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MITH token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","465","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEG token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEG token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","285","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEXO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEXO token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","294","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","293","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","462","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","445","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","290","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","463","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e JAYZ token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e JAYZ token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","481","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ATU token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ATU token",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","290","","Test ETH SDK","","Test ETH SDK ETH test sign smart contract transaction 0x095ea7b3000000000000000000000000bdcc4dbd6bbccc5b0d1c83c62d6ceeef1746a48a0000000000000000000000000000000000000000000000000000000000000001","","Test ETH SDK ETH test sign smart contract transaction 0x095ea7b3000000000000000000000000bdcc4dbd6bbccc5b0d1c83c62d6ceeef1746a48a0000000000000000000000000000000000000000000000000000000000000001",""
"passed","Mon Feb 10 08:23:04 GMT 2025","Mon Feb 10 08:23:04 GMT 2025","476","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token",""
