"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","288","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","383","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","465","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","627","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","478","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","620","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","488","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","625","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","287","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","485","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","810","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","461","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","321","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","631","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","830","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","641","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","627","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","466","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","826","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","789","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","304","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","504","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","491","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","492","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","497","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","498","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","491","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","625","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","498","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","492","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","482","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to ",""
"passed","Thu Jan 23 10:13:52 GMT 2025","Thu Jan 23 10:13:52 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to",""
