"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","296","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e renBTC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e renBTC token",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","0","","Test Sui SDK","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid To Address","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid To Address",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","298","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","705","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent toAddress transfer: using sender's usdt account","","Test TON SDK Test Sign Transfer Token By diffenent toAddress transfer: using sender's usdt account",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","488","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token",""
"passed","Wed Dec 11 11:31:54 GMT 2024","Wed Dec 11 11:31:54 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000000 if hex=0","","Test TON SDK Test saveBitAsByte reslut=0000000000000000 if hex=0",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","478","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","434","","Test Sui SDK","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 99999999 SUI","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 99999999 SUI",""
"passed","Wed Dec 11 11:20:28 GMT 2024","Wed Dec 11 11:20:28 GMT 2024","0","","Test Cosmos SDK","","Test Cosmos SDK Test THOR Sign MsgDelegate","","Test Cosmos SDK Test THOR Sign MsgDelegate",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","619","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","291","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"skipped","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:37 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Wallet Connect MsgUndelegate","","Test Terra SDK Test Wallet Connect MsgUndelegate",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","464","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","253","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 0","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 0",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","302","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","284","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token",""
"passed","Wed Dec 11 11:20:28 GMT 2024","Wed Dec 11 11:20:29 GMT 2024","1019","","Test Cosmos SDK","","Test Cosmos SDK Test ATOM Sign MsgWithdrawDelegatorReward","","Test Cosmos SDK Test ATOM Sign MsgWithdrawDelegatorReward",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","310","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","291","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","475","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSC token",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","0","","Test Sui SDK","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","231","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's coin account (non-bounceable)","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's coin account (non-bounceable)",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","476","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","490","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUSD token",""
"passed","Wed Dec 11 11:29:08 GMT 2024","Wed Dec 11 11:29:08 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateOutputs Test without outputs","","Test KAS SDK Test validateOutputs Test without outputs",""
"passed","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:38 GMT 2024","1998","","Test Terra SDK","","Test Terra SDK Test Classic Denoms","","Test Terra SDK Test Classic Denoms",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","473","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","280","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:29:08 GMT 2024","Wed Dec 11 11:29:08 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateInputs Test normal input","","Test KAS SDK Test validateInputs Test normal input",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","473","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","489","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","614","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to",""
"skipped","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:37 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Wallet Connect Multiple MsgSend","","Test Terra SDK Test Wallet Connect Multiple MsgSend",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","469","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","289","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e JOY token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e JOY token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","230","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with seqno 100","","Test TON SDK Test Sign Transfer transfer with seqno 100",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","284","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BITO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BITO token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","492","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","1","","Test Sui SDK","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid String As Gas Price","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Failed With Invalid String As Gas Price",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","622","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","288","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:",""
"passed","Wed Dec 11 11:29:09 GMT 2024","Wed Dec 11 11:29:09 GMT 2024","2","","Test KAS SDK","","Test KAS SDK Test getTransferArgument with v1 output address","","Test KAS SDK Test getTransferArgument with v1 output address",""
"skipped","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:37 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Send CW20 Transfer","","Test Terra SDK Test Send CW20 Transfer",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","287","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","294","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","624","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","476","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","788","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","475","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","776","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","489","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","304","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","315","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0 from account key",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","290","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RLC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RLC token",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","478","","Test Sui SDK","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 0.1 SUI","","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 0.1 SUI",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","482","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","806","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","634","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ",""
"passed","Wed Dec 11 11:29:08 GMT 2024","Wed Dec 11 11:29:08 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateTransaction Test transaction with max value","","Test KAS SDK Test validateTransaction Test transaction with max value",""
"passed","Wed Dec 11 11:20:04 GMT 2024","Wed Dec 11 11:20:04 GMT 2024","352","","Test BSC SDK","","Test BSC SDK Test Sign Transfer BSC Transaction","","Test BSC SDK Test Sign Transfer BSC Transaction",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","622","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","479","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","614","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to ",""
"passed","Wed Dec 11 11:32:00 GMT 2024","Wed Dec 11 11:32:00 GMT 2024","122","","Test XTZ SDK","","Test XTZ SDK XTZ: get address 0","","Test XTZ SDK XTZ: get address 0",""
"passed","Wed Dec 11 11:20:28 GMT 2024","Wed Dec 11 11:20:28 GMT 2024","558","","Test Cosmos SDK","","Test Cosmos SDK Test ATOM Get Address","","Test Cosmos SDK Test ATOM Get Address",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","290","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","478","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","284","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
