"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","464","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send transaction to $to","","Test EVM SDK Test EVM Core SDK Send transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","284","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","592","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","489","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","762","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","300","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","474","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","290","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","317","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","304","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Optimism SDK recover address Recover address Get address 0 from account key",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","319","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","800","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","454","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","759","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","772","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","284","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","765","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","462","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","292","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","381","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","313","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","763","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","302","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","521","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","770","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","778","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","600","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","301","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","280","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","289","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","291","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","781","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","793","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","756","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","386","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","286","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send message transaction to $to","","Test EVM SDK Test EVM Flare SDK Send message transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Arbitrum SDK recover address Recover address Get address 0 from account key",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","281","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","289","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","626","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","461","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","287","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","397","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","285","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","284","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","308","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0 from account key",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","792","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","295","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","462","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","612","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","592","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","761","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","472","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","469","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","509","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","486","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","790","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","480","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","281","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","604","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Core SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","797","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Core SDK Send eip1559 smart transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","584","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","591","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","289","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","596","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","494","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELO token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","279","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","291","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","469","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","298","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","305","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0 from account key",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","760","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","287","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token:",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","816","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"passed","Mon Sep 15 03:13:24 GMT 2025","Mon Sep 15 03:13:24 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
