"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Test Solana SDK Test SPL Token Transaction SAPon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SAPon",""
"","170","Test Solana SDK Test SPL Token Transaction IRDMon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IRDMon",""
"","882","Test ADA SDK Test sign transaction TokenTransfer sends official token USDM (verified symbol once signed, otherwise @USDM)","","2026-09-14","passed","2026-09-14","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token USDM (verified symbol once signed, otherwise @USDM)",""
"","181","Test Solana SDK Test SPL Token Transaction BBAIon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BBAIon",""
"","104","Test XLM SDK Test KAU CoinType Test Sign Transfer KAG Transaction for protocol BIP44","","2026-09-14","passed","2026-09-14","","Test XLM SDK","Test XLM SDK Test KAU CoinType Test Sign Transfer KAG Transaction for protocol BIP44",""
"","171","Test Solana SDK Test SPL Token Transaction JNJon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction JNJon",""
"","0","buildMultiAssetCbor canonical ordering orders asset names by byte length first, then bytewise","","2026-09-14","passed","2026-09-14","","buildMultiAssetCbor canonical ordering","buildMultiAssetCbor canonical ordering orders asset names by byte length first, then bytewise",""
"","0","assertTokenTransferSupported rejects a zero token amount","","2026-09-14","passed","2026-09-14","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported rejects a zero token amount",""
"","0","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty String As Gas Price","","2026-09-14","passed","2026-09-14","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty String As Gas Price",""
"","1","Test KAS SDK Test getAddressByPublicKey with version 0","","2026-09-14","passed","2026-09-14","","Test KAS SDK","Test KAS SDK Test getAddressByPublicKey with version 0",""
"","169","Test Solana SDK Test SPL Token Transaction SMCIon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SMCIon",""
"","174","Test Solana SDK Test SPL Token Transaction CRMon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CRMon",""
"","172","Test Solana SDK Test SPL Token Transaction IWMon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IWMon",""
"","170","Test Solana SDK Test SPL Token Transaction Ton","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction Ton",""
"","1547","Test ADA SDK Test sign transaction StakeRegister with token","","2026-09-14","passed","2026-09-14","","Test ADA SDK","Test ADA SDK Test sign transaction StakeRegister with token",""
"","176","Test Solana SDK Test SPL Token Transaction ASMLon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ASMLon",""
"","171","Test Solana SDK Test SPL Token Transaction PDBCon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PDBCon",""
"","193","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 8 address","","2026-09-14","passed","2026-09-14","","Test KAS SDK","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 8 address",""
"","174","Test Solana SDK Test SPL Token Transaction BEon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BEon",""
"","172","Test Solana SDK Test SPL Token Transaction ITOTon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ITOTon",""
"","153","Test KAS SDK Test signing a transaction with 1 output, where the output is below 0.2 KAS","","2026-09-14","passed","2026-09-14","","Test KAS SDK","Test KAS SDK Test signing a transaction with 1 output, where the output is below 0.2 KAS",""
"","104","Test XLM SDK Test KAG CoinType Test Sign Transfer KAG Transaction for protocol SLIP0010","","2026-09-14","passed","2026-09-14","","Test XLM SDK","Test XLM SDK Test KAG CoinType Test Sign Transfer KAG Transaction for protocol SLIP0010",""
"","495","Test LTC SDK Test Get index 0 address","","2026-09-14","passed","2026-09-14","","Test LTC SDK","Test LTC SDK Test Get index 0 address",""
"","173","Test Solana SDK Test SPL Token Transaction MBLYon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MBLYon",""
"","177","Test Solana SDK Test SPL Token Transaction ABTon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ABTon",""
"","1","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id","","2026-09-14","passed","2026-09-14","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid Coin Objects Id",""
"","1","Test scriptUtil.getXXXArguments function getWithdrawArguments","","2026-09-14","passed","2026-09-14","","Test scriptUtil.getXXXArguments function","Test scriptUtil.getXXXArguments function getWithdrawArguments",""
"","489","Test KSM SDK Test KSM Nominate nominate with address 0 and double hash","","2026-09-14","passed","2026-09-14","","Test DOT SDK","Test KSM SDK Test KSM Nominate nominate with address 0 and double hash",""
"","179","Test Solana SDK Test SPL Token Transaction BABAon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BABAon",""
"","168","Test Solana SDK Test SPL Token Transaction VICRon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction VICRon",""
"","169","Test Solana SDK Test SPL Token Transaction RIVNon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction RIVNon",""
"","178","Test Solana SDK Test SPL Token Transaction ADBEon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ADBEon",""
"","90","Test XTZ SDK XTZ: sign undelegation","","2026-09-14","passed","2026-09-14","","Test XTZ SDK","Test XTZ SDK XTZ: sign undelegation",""
"","171","Test Solana SDK Test SPL Token Transaction STMon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction STMon",""
"","172","Test Solana SDK Test SPL Token Transaction ICHRon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ICHRon",""
"","245","Test BCH SDK BCH signTransaction to address starts with 3","","2026-09-14","passed","2026-09-14","","Test BCH SDK","Test BCH SDK BCH signTransaction to address starts with 3",""
"","173","Test Solana SDK Test SPL Token Transaction GLDon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GLDon",""
"","169","Test Solana SDK Test SPL Token Transaction ONon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ONon",""
"","1","assertTokenTransferSupported accepts a normal token transfer output","","2026-09-14","passed","2026-09-14","","getTokenInfoArgument: official token payloads","assertTokenTransferSupported accepts a normal token transfer output",""
"","172","Test Solana SDK Test SPL Token Transaction CLOIon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CLOIon",""
"","439","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 99999999 SUI","","2026-09-14","passed","2026-09-14","","Test Sui SDK","Test Sui SDK Test Sign Coin Transfer Test Coin Transfer Transaction Success With 99999999 SUI",""
"","173","Test Solana SDK Test SPL Token Transaction IAUon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IAUon",""
"","169","Test Solana SDK Test SPL Token Transaction VZon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction VZon",""
"","94","Test XLM SDK Test XLM CoinType Test Get index 1 address","","2026-09-14","passed","2026-09-14","","Test XLM SDK","Test XLM SDK Test XLM CoinType Test Get index 1 address",""
"","488","Test KSM SDK Test KSM Transfer transfer with address 0 and metadatahash","","2026-09-14","passed","2026-09-14","","Test DOT SDK","Test KSM SDK Test KSM Transfer transfer with address 0 and metadatahash",""
"","100","Test XTZ SDK XTZ: sign delegation","","2026-09-14","passed","2026-09-14","","Test XTZ SDK","Test XTZ SDK XTZ: sign delegation",""
"","100","Test APTOS SDK Test Get Address index 0 address","","2026-09-14","passed","2026-09-14","","Test APTOS SDK","Test APTOS SDK Test Get Address index 0 address",""
"","0","Test KAS SDK Test validateAmountCanDisplayOnProCard Test more than 8 bits transfer amount","","2026-09-14","passed","2026-09-14","","Test KAS SDK","Test KAS SDK Test validateAmountCanDisplayOnProCard Test more than 8 bits transfer amount",""
"","173","Test Solana SDK Test SPL Token Transaction DTCRon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction DTCRon",""
"","171","Test Solana SDK Test SPL Token Transaction IEMGon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IEMGon",""
"","175","Test Solana SDK Test SPL Token Transaction SCHWon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SCHWon",""
"","886","Test ADA SDK Test sign transaction TokenTransfer sends official token NIGHT (verified symbol once signed, otherwise @NIGHT)","","2026-09-14","passed","2026-09-14","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer sends official token NIGHT (verified symbol once signed, otherwise @NIGHT)",""
"","175","Test Solana SDK Test SPL Token Transaction QUBTon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction QUBTon",""
"","170","Test Solana SDK Test SPL Token Transaction NKEon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NKEon",""
"","1","Test KAS SDK Test decodeAddress throws error if address with unknown version","","2026-09-14","passed","2026-09-14","","Test KAS SDK","Test KAS SDK Test decodeAddress throws error if address with unknown version",""
"","1560","Test ADA SDK Test sign transaction StakeDeregister with token","","2026-09-14","passed","2026-09-14","","Test ADA SDK","Test ADA SDK Test sign transaction StakeDeregister with token",""
"","171","Test Solana SDK Test SPL Token Transaction SPYon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SPYon",""
"","175","Test Solana SDK Test SPL Token Transaction GGOVon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction GGOVon",""
"","170","Test Solana SDK Test SPL Token Transaction LASRon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LASRon",""
"","173","Test Solana SDK Test SPL Token Transaction FLQLon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FLQLon",""
"","171","Test Solana SDK Test SPL Token Transaction PENGon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PENGon",""
"","0","Test KAS SDK Test getUtxoArgument","","2026-09-14","passed","2026-09-14","","Test KAS SDK","Test KAS SDK Test getUtxoArgument",""
"","176","Test Solana SDK Test SPL Token Transaction BRTRon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BRTRon",""
"","173","Test Solana SDK Test SPL Token Transaction CLSon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CLSon",""
"","170","Test Solana SDK Test SPL Token Transaction PANWon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PANWon",""
"","172","Test Solana SDK Test SPL Token Transaction FGDLon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FGDLon",""
"","176","Test Solana SDK Test SPL Token Transaction ALOYon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ALOYon",""
"","873","Test ADA SDK Test sign transaction TokenTransfer receiver is an enterprise address","","2026-09-14","passed","2026-09-14","","Test ADA SDK","Test ADA SDK Test sign transaction TokenTransfer receiver is an enterprise address",""
"","168","Test Solana SDK Test SPL Token Transaction TQQQon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TQQQon",""
"","170","Test Solana SDK Test SPL Token Transaction LECOon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LECOon",""
"","174","Test Solana SDK Test SPL Token Transaction CIFRon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction CIFRon",""
"","118","Test XLM SDK Test XLM CoinType Test Sign Transfer XLM Transaction for protocol BIP44","","2026-09-14","passed","2026-09-14","","Test XLM SDK","Test XLM SDK Test XLM CoinType Test Sign Transfer XLM Transaction for protocol BIP44",""
"","171","Test Solana SDK Test SPL Token Transaction HYGWon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction HYGWon",""
"","170","Test Solana SDK Test SPL Token Transaction IGVon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IGVon",""
"","172","Test Solana SDK Test SPL Token Transaction PLUGon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction PLUGon",""
"","0","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty Coin Objects","","2026-09-14","passed","2026-09-14","","Test Sui SDK","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty Coin Objects",""
"","174","Test Solana SDK Test SPL Token Transaction AIQon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction AIQon",""
"","172","Test Solana SDK Test SPL Token Transaction SNOWon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SNOWon",""
"","172","Test Solana SDK Test SPL Token Transaction ENPHon","","2026-09-14","passed","2026-09-14","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ENPHon",""
"","1","Test KAS SDK Test validateChange Test normal change","","2026-09-14","passed","2026-09-14","","Test KAS SDK","Test KAS SDK Test validateChange Test normal change",""
